datetime,open,high,low,close,vol
2015-02-05 21:15:00,2043.00 ,2045.75 ,2042.50 ,2044.25 ,     536 
2015-02-05 21:30:00,2044.50 ,2047.75 ,2042.75 ,2046.75 ,     595 
2015-02-05 21:45:00,2046.50 ,2047.75 ,2043.25 ,2044.25 ,     777 
2015-02-05 22:00:00,2044.50 ,2045.25 ,2043.75 ,2043.75 ,      98 
2015-02-05 22:15:00,2044.00 ,2044.25 ,2042.25 ,2044.25 ,     259 
2015-02-05 22:30:00,2044.00 ,2048.00 ,2043.00 ,2047.25 ,    1362 
2015-02-05 22:45:00,2047.25 ,2052.25 ,2047.25 ,2048.75 ,     721 
2015-02-05 23:00:00,2048.75 ,2052.75 ,2048.00 ,2048.75 ,     412 
2015-02-05 23:15:00,2049.00 ,2052.00 ,2048.50 ,2051.25 ,     391 
2015-02-05 23:30:00,2051.25 ,2054.00 ,2049.75 ,2053.25 ,     413 
2015-02-05 23:45:00,2053.25 ,2055.00 ,2052.50 ,2053.25 ,     355 
2015-02-06 00:00:00,2053.25 ,2054.25 ,2052.25 ,2053.00 ,     157 
2015-02-06 00:15:00,2053.25 ,2054.25 ,2050.25 ,2052.25 ,     640 
2015-02-06 00:30:00,2052.50 ,2054.75 ,2051.50 ,2052.00 ,    1578 
2015-02-06 00:45:00,2052.25 ,2054.50 ,2052.00 ,2053.25 ,     809 
2015-02-06 01:00:00,2053.25 ,2053.75 ,2051.00 ,2051.50 ,     645 
2015-02-06 01:15:00,2051.75 ,2052.75 ,2050.00 ,2050.50 ,     568 
2015-02-06 01:30:00,2050.75 ,2052.25 ,2050.50 ,2051.75 ,     595 
2015-02-06 01:45:00,2052.00 ,2052.75 ,2048.50 ,2050.00 ,     477 
2015-02-06 02:00:00,2050.00 ,2051.75 ,2049.50 ,2051.75 ,     570 
2015-02-06 02:15:00,2051.75 ,2053.50 ,2051.50 ,2052.75 ,    2091 
2015-02-06 02:30:00,2053.00 ,2054.25 ,2052.25 ,2054.00 ,    2263 
2015-02-06 02:45:00,2054.00 ,2055.00 ,2053.00 ,2053.50 ,    2041 
2015-02-06 03:00:00,2053.50 ,2055.75 ,2051.25 ,2054.50 ,     482 
2015-02-06 03:15:00,2054.75 ,2055.25 ,2051.75 ,2053.25 ,    2142 
2015-02-06 03:30:00,2053.25 ,2054.50 ,2051.75 ,2051.75 ,    2096 
2015-02-06 03:45:00,2052.00 ,2054.00 ,2051.00 ,2053.50 ,     827 
2015-02-06 04:00:00,2053.50 ,2054.25 ,2052.00 ,2053.25 ,      50 
2015-02-06 04:15:00,2053.25 ,2057.00 ,2052.50 ,2056.75 ,     209 
2015-02-06 04:30:00,2057.00 ,2058.75 ,2055.75 ,2057.25 ,     866 
2015-02-06 04:45:00,2057.25 ,2057.75 ,2055.00 ,2057.50 ,     669 
2015-02-06 05:00:00,2057.50 ,2057.75 ,2054.25 ,2055.00 ,     326 
2015-02-06 05:30:00,2055.25 ,2056.50 ,2055.00 ,2056.25 ,     379 
2015-02-06 05:45:00,2056.25 ,2056.75 ,2056.00 ,2056.75 ,     254 
2015-02-06 06:00:00,2056.50 ,2057.00 ,2055.75 ,2056.00 ,     290 
2015-02-06 07:00:00,2056.25 ,2057.00 ,2056.00 ,2056.25 ,     208 
2015-02-06 07:15:00,2056.25 ,2056.50 ,2055.75 ,2056.25 ,    1605 
2015-02-06 07:30:00,2056.25 ,2056.25 ,2055.50 ,2056.00 ,    2015 
2015-02-06 07:45:00,2056.00 ,2056.00 ,2054.75 ,2054.75 ,    1322 
2015-02-06 08:00:00,2054.75 ,2055.00 ,2054.25 ,2054.75 ,     857 
2015-02-06 08:15:00,2055.00 ,2055.00 ,2053.75 ,2054.50 ,     538 
2015-02-06 08:30:00,2054.50 ,2055.25 ,2054.25 ,2055.00 ,     578 
2015-02-06 08:45:00,2054.75 ,2055.00 ,2054.25 ,2054.75 ,    1196 
2015-02-06 09:00:00,2054.50 ,2054.75 ,2054.25 ,2054.50 ,     370 
2015-02-06 09:15:00,2054.50 ,2054.75 ,2054.00 ,2054.50 ,    1262 
2015-02-06 09:30:00,2054.50 ,2055.00 ,2053.75 ,2054.75 ,    2117 
2015-02-06 09:45:00,2054.75 ,2054.75 ,2054.00 ,2054.50 ,     933 
2015-02-06 10:00:00,2054.50 ,2054.75 ,2054.00 ,2054.50 ,     522 
2015-02-06 10:15:00,2054.75 ,2054.75 ,2053.75 ,2054.00 ,     443 
2015-02-06 10:30:00,2054.25 ,2054.75 ,2054.00 ,2054.25 ,     466 
2015-02-06 10:45:00,2054.50 ,2055.25 ,2054.25 ,2055.00 ,     680 
2015-02-06 11:00:00,2055.25 ,2055.25 ,2053.50 ,2053.50 ,      73 
2015-02-06 11:15:00,2053.50 ,2054.00 ,2053.25 ,2054.00 ,     164 
2015-02-06 11:30:00,2053.75 ,2053.75 ,2053.25 ,2053.25 ,     695 
2015-02-06 11:45:00,2053.25 ,2054.00 ,2052.75 ,2053.25 ,     827 
2015-02-06 12:00:00,2053.25 ,2053.75 ,2053.00 ,2053.00 ,     234 
2015-02-06 12:15:00,2053.25 ,2054.00 ,2053.00 ,2053.50 ,     723 
2015-02-06 12:30:00,2053.25 ,2054.00 ,2053.25 ,2053.50 ,     632 
2015-02-06 12:45:00,2053.25 ,2054.00 ,2053.25 ,2053.75 ,     385 
2015-02-06 13:00:00,2053.75 ,2054.25 ,2053.50 ,2054.00 ,     258 
2015-02-06 13:15:00,2054.25 ,2054.25 ,2053.50 ,2054.00 ,     422 
2015-02-06 13:30:00,2054.00 ,2055.00 ,2054.00 ,2054.50 ,     986 
2015-02-06 13:45:00,2054.50 ,2054.75 ,2054.25 ,2054.75 ,     934 
2015-02-06 14:00:00,2054.50 ,2055.00 ,2054.25 ,2054.75 ,    1204 
2015-02-06 14:15:00,2054.50 ,2055.00 ,2054.25 ,2054.50 ,     961 
2015-02-06 14:30:00,2054.75 ,2055.25 ,2054.25 ,2055.00 ,     926 
2015-02-06 14:45:00,2055.00 ,2055.25 ,2054.00 ,2054.00 ,     924 
2015-02-06 15:00:00,2054.25 ,2054.75 ,2053.75 ,2053.75 ,     489 
2015-02-06 15:15:00,2054.00 ,2055.25 ,2053.50 ,2055.00 ,    1638 
2015-02-06 15:30:00,2054.75 ,2056.00 ,2054.25 ,2055.75 ,    1270 
2015-02-06 15:45:00,2055.75 ,2057.50 ,2055.75 ,2056.75 ,     973 
2015-02-06 16:00:00,2056.75 ,2058.75 ,2055.00 ,2056.25 ,     630 
2015-02-06 16:15:00,2056.25 ,2058.00 ,2055.75 ,2056.75 ,     279 
2015-02-06 16:30:00,2056.50 ,2057.50 ,2056.25 ,2056.75 ,     675 
2015-02-06 16:45:00,2056.50 ,2057.75 ,2056.50 ,2056.75 ,     291 
2015-02-06 17:00:00,2056.75 ,2057.75 ,2056.50 ,2057.00 ,      29 
2015-02-06 17:15:00,2056.75 ,2057.50 ,2056.25 ,2057.00 ,      49 
2015-02-06 17:30:00,2057.00 ,2057.25 ,2055.75 ,2056.75 ,     412 
2015-02-06 17:45:00,2056.75 ,2056.75 ,2055.00 ,2055.50 ,     445 
2015-02-06 18:00:00,2055.50 ,2056.50 ,2055.25 ,2056.00 ,     278 
2015-02-06 18:15:00,2055.75 ,2056.50 ,2055.75 ,2056.00 ,     254 
2015-02-06 18:30:00,2056.00 ,2056.50 ,2055.75 ,2056.25 ,     132 
2015-02-06 18:45:00,2056.25 ,2056.25 ,2055.00 ,2055.00 ,     233 
2015-02-06 19:00:00,2055.25 ,2056.75 ,2055.25 ,2056.00 ,     153 
2015-02-06 19:15:00,2056.00 ,2056.50 ,2055.50 ,2055.75 ,     157 
2015-02-06 19:30:00,2056.00 ,2056.75 ,2055.50 ,2056.50 ,    1041 
2015-02-06 19:45:00,2056.75 ,2057.00 ,2056.25 ,2056.50 ,     484 
2015-02-06 20:00:00,2056.75 ,2057.75 ,2056.25 ,2057.50 ,     219 
2015-02-06 20:15:00,2057.50 ,2058.75 ,2057.50 ,2058.25 ,     178 
2015-02-06 20:30:00,2058.50 ,2058.50 ,2057.25 ,2057.25 ,     295 
2015-02-06 20:45:00,2057.25 ,2057.75 ,2055.75 ,2055.75 ,     431 
2015-02-06 21:00:00,2055.50 ,2057.00 ,2055.00 ,2056.75 ,     257 
2015-02-06 21:15:00,2056.50 ,2058.50 ,2054.75 ,2055.00 ,     713 
2015-02-06 21:30:00,2055.00 ,2064.50 ,2054.75 ,2063.00 ,     520 
2015-02-06 21:45:00,2063.00 ,2065.50 ,2061.00 ,2061.25 ,     427 
2015-02-06 22:00:00,2061.25 ,2062.75 ,2060.75 ,2061.25 ,     158 
2015-02-06 22:15:00,2061.00 ,2062.00 ,2060.00 ,2061.00 ,     247 
2015-02-06 22:30:00,2061.00 ,2063.25 ,2057.00 ,2058.25 ,     204 
2015-02-06 22:45:00,2058.25 ,2060.75 ,2056.00 ,2060.50 ,     364 
2015-02-06 23:00:00,2060.50 ,2064.50 ,2060.25 ,2064.00 ,      10 
2015-02-06 23:15:00,2063.75 ,2065.25 ,2063.00 ,2063.00 ,      85 
2015-02-06 23:30:00,2063.25 ,2067.25 ,2063.00 ,2067.00 ,      34 
2015-02-06 23:45:00,2067.25 ,2068.00 ,2065.50 ,2065.50 ,     144 
2015-02-07 00:00:00,2065.50 ,2066.25 ,2064.00 ,2065.00 ,     381 
2015-02-07 00:15:00,2065.25 ,2066.50 ,2064.00 ,2065.25 ,     102 
2015-02-07 00:30:00,2065.50 ,2066.25 ,2063.00 ,2066.00 ,     122 
2015-02-07 00:45:00,2066.25 ,2067.50 ,2065.00 ,2065.75 ,      10 
2015-02-07 01:00:00,2066.00 ,2067.00 ,2065.25 ,2066.50 ,      18 
2015-02-07 01:15:00,2066.25 ,2066.75 ,2065.25 ,2066.00 ,      30 
2015-02-07 01:30:00,2066.00 ,2067.00 ,2060.25 ,2060.75 ,     152 
2015-02-07 01:45:00,2060.75 ,2064.75 ,2059.00 ,2063.75 ,      62 
2015-02-07 02:00:00,2063.75 ,2064.50 ,2058.00 ,2058.25 ,      21 
2015-02-07 02:15:00,2058.50 ,2060.50 ,2052.50 ,2055.75 ,      92 
2015-02-07 02:30:00,2055.75 ,2057.50 ,2052.75 ,2057.00 ,      67 
2015-02-07 02:45:00,2057.00 ,2059.25 ,2056.25 ,2058.00 ,     653 
2015-02-07 03:00:00,2057.75 ,2058.50 ,2055.00 ,2056.75 ,     278 
2015-02-07 03:15:00,2057.00 ,2059.50 ,2056.00 ,2058.50 ,     391 
2015-02-07 03:30:00,2058.50 ,2061.50 ,2057.50 ,2059.50 ,     345 
2015-02-07 03:45:00,2059.50 ,2059.75 ,2053.25 ,2053.75 ,     419 
2015-02-07 04:00:00,2053.75 ,2053.75 ,2048.25 ,2050.00 ,     254 
2015-02-07 04:15:00,2050.00 ,2051.75 ,2045.25 ,2045.75 ,     233 
2015-02-07 04:30:00,2045.75 ,2048.75 ,2044.50 ,2045.75 ,     175 
2015-02-07 04:45:00,2046.00 ,2051.25 ,2045.00 ,2050.50 ,     236 
2015-02-07 05:00:00,2050.50 ,2054.00 ,2049.25 ,2053.75 ,      40 
2015-02-07 05:30:00,2053.25 ,2054.75 ,2052.75 ,2054.50 ,     290 
2015-02-07 05:45:00,2054.50 ,2055.50 ,2054.50 ,2055.00 ,     546 
2015-02-07 06:00:00,2054.75 ,2056.25 ,2053.50 ,2056.00 ,      96 
2015-02-09 07:00:00,2050.00 ,2050.50 ,2041.75 ,2046.50 ,     196 
2015-02-09 07:15:00,2046.25 ,2047.75 ,2046.00 ,2046.25 ,      97 
2015-02-09 07:30:00,2046.50 ,2047.00 ,2044.50 ,2045.00 ,     137 
2015-02-09 07:45:00,2045.25 ,2045.25 ,2043.75 ,2044.50 ,      63 
2015-02-09 08:00:00,2044.50 ,2047.50 ,2044.50 ,2046.00 ,     137 
2015-02-09 08:15:00,2045.75 ,2045.75 ,2043.00 ,2045.25 ,      77 
2015-02-09 08:30:00,2045.00 ,2046.00 ,2044.50 ,2044.75 ,      53 
2015-02-09 08:45:00,2044.75 ,2045.75 ,2044.50 ,2044.75 ,      26 
2015-02-09 09:00:00,2044.75 ,2045.25 ,2042.75 ,2043.25 ,      13 
2015-02-09 09:15:00,2043.50 ,2043.50 ,2041.00 ,2042.00 ,      20 
2015-02-09 09:30:00,2041.75 ,2043.00 ,2041.50 ,2042.50 ,      23 
2015-02-09 09:45:00,2042.75 ,2042.75 ,2041.75 ,2042.50 ,      83 
2015-02-09 10:00:00,2042.25 ,2043.25 ,2042.00 ,2043.00 ,      71 
2015-02-09 10:15:00,2043.00 ,2044.00 ,2042.25 ,2043.75 ,     214 
2015-02-09 10:30:00,2043.75 ,2044.75 ,2043.50 ,2044.50 ,     140 
2015-02-09 10:45:00,2044.50 ,2045.00 ,2044.00 ,2045.00 ,     175 
2015-02-09 11:00:00,2045.00 ,2045.00 ,2044.25 ,2044.25 ,      95 
2015-02-09 11:15:00,2044.25 ,2044.50 ,2044.25 ,2044.25 ,     132 
2015-02-09 11:30:00,2044.25 ,2045.00 ,2044.00 ,2044.25 ,     238 
2015-02-09 11:45:00,2044.00 ,2044.75 ,2044.00 ,2044.50 ,     102 
2015-02-09 12:00:00,2044.50 ,2045.00 ,2044.25 ,2045.00 ,     138 
2015-02-09 12:15:00,2045.25 ,2045.50 ,2044.75 ,2044.75 ,     132 
2015-02-09 12:30:00,2044.75 ,2045.00 ,2044.50 ,2044.75 ,     260 
2015-02-09 12:45:00,2045.00 ,2045.00 ,2043.25 ,2043.50 ,     106 
2015-02-09 13:00:00,2043.50 ,2045.00 ,2043.25 ,2045.00 ,     107 
2015-02-09 13:15:00,2044.75 ,2045.00 ,2044.25 ,2044.75 ,     114 
2015-02-09 13:30:00,2044.75 ,2045.50 ,2044.25 ,2044.50 ,      56 
2015-02-09 13:45:00,2044.50 ,2045.25 ,2044.25 ,2044.75 ,      46 
2015-02-09 14:00:00,2045.00 ,2046.50 ,2045.00 ,2045.25 ,      15 
2015-02-09 14:15:00,2045.25 ,2046.00 ,2045.00 ,2045.75 ,      44 
2015-02-09 14:30:00,2046.00 ,2046.00 ,2044.50 ,2045.00 ,      66 
2015-02-09 14:45:00,2045.00 ,2045.75 ,2045.00 ,2045.25 ,      72 
2015-02-09 15:00:00,2045.25 ,2046.50 ,2044.50 ,2045.75 ,      10 
2015-02-09 15:15:00,2045.50 ,2046.25 ,2044.75 ,2044.75 ,     387 
2015-02-09 15:30:00,2045.00 ,2045.75 ,2044.50 ,2045.50 ,     233 
2015-02-09 15:45:00,2045.50 ,2047.00 ,2045.50 ,2046.50 ,     170 
2015-02-09 16:00:00,2046.75 ,2047.00 ,2044.75 ,2045.00 ,     409 
2015-02-09 16:15:00,2045.00 ,2045.00 ,2041.25 ,2042.75 ,     357 
2015-02-09 16:30:00,2042.50 ,2043.00 ,2040.75 ,2041.75 ,     331 
2015-02-09 16:45:00,2041.75 ,2042.25 ,2039.50 ,2041.00 ,     261 
2015-02-09 17:00:00,2041.00 ,2042.25 ,2040.50 ,2041.50 ,       1 
2015-02-09 17:15:00,2041.75 ,2042.50 ,2040.75 ,2041.25 ,     101 
2015-02-09 17:30:00,2041.25 ,2042.75 ,2040.75 ,2040.75 ,     579 
2015-02-09 17:45:00,2040.75 ,2041.75 ,2040.50 ,2041.50 ,     152 
2015-02-09 18:00:00,2041.25 ,2041.75 ,2040.00 ,2041.00 ,     429 
2015-02-09 18:15:00,2040.75 ,2044.50 ,2040.75 ,2043.75 ,     305 
2015-02-09 18:30:00,2043.50 ,2044.75 ,2043.25 ,2044.25 ,    2110 
2015-02-09 18:45:00,2044.50 ,2045.50 ,2043.25 ,2043.50 ,     744 
2015-02-09 19:00:00,2043.50 ,2044.75 ,2042.75 ,2043.50 ,     166 
2015-02-09 19:15:00,2043.50 ,2043.50 ,2042.75 ,2043.25 ,     139 
2015-02-09 19:30:00,2043.25 ,2043.25 ,2040.25 ,2040.50 ,    1087 
2015-02-09 19:45:00,2040.50 ,2041.25 ,2039.75 ,2039.75 ,     814 
2015-02-09 20:00:00,2039.75 ,2041.75 ,2039.50 ,2040.75 ,     662 
2015-02-09 20:15:00,2041.00 ,2042.25 ,2040.75 ,2041.50 ,     488 
2015-02-09 20:30:00,2041.50 ,2044.75 ,2041.00 ,2044.25 ,     253 
2015-02-09 20:45:00,2044.25 ,2045.00 ,2043.25 ,2044.00 ,     226 
2015-02-09 21:00:00,2044.00 ,2044.75 ,2042.75 ,2043.50 ,     103 
2015-02-09 21:15:00,2043.75 ,2044.75 ,2042.50 ,2042.75 ,     406 
2015-02-09 21:30:00,2043.00 ,2043.00 ,2040.25 ,2041.50 ,     530 
2015-02-09 21:45:00,2041.50 ,2042.50 ,2038.75 ,2042.25 ,     339 
2015-02-09 22:00:00,2042.25 ,2043.25 ,2041.25 ,2042.75 ,      92 
2015-02-09 22:15:00,2042.75 ,2043.75 ,2041.75 ,2042.75 ,     201 
2015-02-09 22:30:00,2042.75 ,2049.25 ,2042.25 ,2045.75 ,      56 
2015-02-09 22:45:00,2045.75 ,2051.50 ,2045.25 ,2048.75 ,     168 
2015-02-09 23:00:00,2048.75 ,2050.25 ,2046.00 ,2048.50 ,       9 
2015-02-09 23:15:00,2048.50 ,2050.25 ,2044.50 ,2044.50 ,      62 
2015-02-09 23:30:00,2044.50 ,2048.50 ,2044.00 ,2044.50 ,     753 
2015-02-09 23:45:00,2044.50 ,2045.25 ,2042.25 ,2042.75 ,     362 
2015-02-10 00:00:00,2042.75 ,2047.25 ,2042.50 ,2046.25 ,     193 
2015-02-10 00:15:00,2046.25 ,2050.75 ,2046.00 ,2050.00 ,     195 
2015-02-10 00:30:00,2050.00 ,2050.50 ,2047.50 ,2048.00 ,     482 
2015-02-10 00:45:00,2048.25 ,2049.25 ,2047.75 ,2048.00 ,     481 
2015-02-10 01:00:00,2048.00 ,2049.75 ,2046.25 ,2047.75 ,     484 
2015-02-10 01:15:00,2047.75 ,2049.75 ,2046.25 ,2049.75 ,     905 
2015-02-10 01:30:00,2049.75 ,2051.75 ,2049.00 ,2049.25 ,    1024 
2015-02-10 01:45:00,2049.00 ,2050.00 ,2047.50 ,2048.00 ,    1061 
2015-02-10 02:00:00,2048.25 ,2049.25 ,2047.25 ,2048.00 ,     336 
2015-02-10 02:15:00,2048.00 ,2049.50 ,2045.75 ,2045.75 ,     371 
2015-02-10 02:30:00,2046.00 ,2046.25 ,2043.50 ,2043.50 ,     375 
2015-02-10 02:45:00,2043.50 ,2046.00 ,2043.25 ,2045.50 ,     815 
2015-02-10 03:00:00,2045.50 ,2045.75 ,2042.50 ,2043.00 ,     553 
2015-02-10 03:15:00,2043.00 ,2044.50 ,2041.00 ,2044.00 ,    1042 
2015-02-10 03:30:00,2044.25 ,2045.75 ,2043.25 ,2044.25 ,     530 
2015-02-10 03:45:00,2044.50 ,2045.00 ,2040.50 ,2041.00 ,     641 
2015-02-10 04:00:00,2041.00 ,2041.00 ,2036.75 ,2039.00 ,     413 
2015-02-10 04:15:00,2039.00 ,2041.75 ,2036.50 ,2041.75 ,     191 
2015-02-10 04:30:00,2041.75 ,2044.00 ,2038.25 ,2042.75 ,     620 
2015-02-10 04:45:00,2042.75 ,2044.75 ,2041.00 ,2041.00 ,    2619 
2015-02-10 05:00:00,2041.25 ,2042.75 ,2040.25 ,2042.50 ,      13 
2015-02-10 05:30:00,2042.75 ,2043.75 ,2042.75 ,2043.25 ,      71 
2015-02-10 05:45:00,2043.00 ,2043.25 ,2042.50 ,2042.75 ,     280 
2015-02-10 06:00:00,2043.00 ,2044.00 ,2042.50 ,2043.75 ,     333 
2015-02-10 07:00:00,2043.75 ,2045.25 ,2043.50 ,2045.00 ,     364 
2015-02-10 07:15:00,2044.75 ,2045.00 ,2043.75 ,2044.50 ,     108 
2015-02-10 07:30:00,2044.50 ,2045.00 ,2044.00 ,2044.25 ,      87 
2015-02-10 07:45:00,2044.50 ,2045.75 ,2044.50 ,2044.75 ,      63 
2015-02-10 08:00:00,2044.75 ,2045.75 ,2044.75 ,2045.50 ,     140 
2015-02-10 08:15:00,2045.50 ,2045.50 ,2045.00 ,2045.25 ,      28 
2015-02-10 08:30:00,2045.00 ,2045.25 ,2043.50 ,2043.75 ,      26 
2015-02-10 08:45:00,2043.75 ,2044.75 ,2043.50 ,2044.75 ,      44 
2015-02-10 09:00:00,2044.50 ,2045.75 ,2044.00 ,2045.00 ,      41 
2015-02-10 09:15:00,2045.25 ,2046.00 ,2044.75 ,2045.75 ,      62 
2015-02-10 09:30:00,2045.50 ,2046.00 ,2044.75 ,2045.00 ,     111 
2015-02-10 09:45:00,2044.75 ,2045.00 ,2044.00 ,2044.25 ,      93 
2015-02-10 10:00:00,2044.50 ,2044.75 ,2044.00 ,2044.50 ,      28 
2015-02-10 10:15:00,2044.50 ,2045.00 ,2044.25 ,2045.00 ,     197 
2015-02-10 10:30:00,2044.75 ,2045.00 ,2044.50 ,2044.75 ,     331 
2015-02-10 10:45:00,2044.75 ,2045.00 ,2044.50 ,2045.00 ,     742 
2015-02-10 11:00:00,2045.00 ,2045.25 ,2044.50 ,2044.75 ,     273 
2015-02-10 11:15:00,2044.75 ,2044.75 ,2043.75 ,2044.50 ,     252 
2015-02-10 11:30:00,2044.75 ,2044.75 ,2043.75 ,2043.75 ,     288 
2015-02-10 11:45:00,2043.75 ,2045.50 ,2043.75 ,2044.25 ,    3364 
2015-02-10 12:00:00,2044.25 ,2044.50 ,2044.25 ,2044.25 ,       7 
2015-02-10 12:15:00,2044.25 ,2044.50 ,2043.75 ,2044.25 ,     345 
2015-02-10 12:30:00,2044.25 ,2044.25 ,2043.50 ,2043.75 ,     188 
2015-02-10 12:45:00,2043.75 ,2044.25 ,2043.75 ,2043.75 ,     199 
2015-02-10 13:00:00,2043.75 ,2044.50 ,2043.50 ,2044.50 ,     128 
2015-02-10 13:15:00,2044.25 ,2045.25 ,2044.25 ,2045.00 ,     232 
2015-02-10 13:30:00,2045.00 ,2046.75 ,2044.75 ,2045.00 ,     167 
2015-02-10 13:45:00,2045.25 ,2045.50 ,2045.00 ,2045.00 ,     104 
2015-02-10 14:00:00,2045.00 ,2045.00 ,2044.25 ,2044.50 ,      39 
2015-02-10 14:15:00,2044.50 ,2044.75 ,2044.25 ,2044.25 ,     219 
2015-02-10 14:30:00,2044.50 ,2044.75 ,2044.25 ,2044.75 ,     217 
2015-02-10 14:45:00,2044.50 ,2044.75 ,2044.25 ,2044.75 ,     369 
2015-02-10 15:00:00,2044.75 ,2047.00 ,2044.75 ,2046.75 ,     698 
2015-02-10 15:15:00,2047.00 ,2047.75 ,2046.25 ,2047.00 ,     138 
2015-02-10 15:30:00,2047.00 ,2047.00 ,2046.25 ,2046.50 ,     286 
2015-02-10 15:45:00,2046.50 ,2046.50 ,2044.25 ,2044.50 ,     141 
2015-02-10 16:00:00,2044.50 ,2046.00 ,2043.50 ,2045.00 ,      98 
2015-02-10 16:15:00,2044.75 ,2047.25 ,2043.75 ,2044.00 ,    1326 
2015-02-10 16:30:00,2044.25 ,2045.00 ,2041.50 ,2042.75 ,    1865 
2015-02-10 16:45:00,2042.75 ,2044.00 ,2041.00 ,2043.00 ,     916 
2015-02-10 17:00:00,2043.00 ,2044.00 ,2041.00 ,2042.00 ,     719 
2015-02-10 17:15:00,2041.75 ,2042.50 ,2040.50 ,2040.75 ,     319 
2015-02-10 17:30:00,2040.75 ,2042.50 ,2040.50 ,2042.00 ,     633 
2015-02-10 17:45:00,2042.00 ,2044.00 ,2041.75 ,2043.50 ,     516 
2015-02-10 18:00:00,2043.25 ,2044.75 ,2043.25 ,2044.00 ,      39 
2015-02-10 18:15:00,2044.25 ,2046.50 ,2044.00 ,2045.50 ,     362 
2015-02-10 18:30:00,2045.50 ,2046.50 ,2044.50 ,2044.75 ,    1762 
2015-02-10 18:45:00,2044.75 ,2044.75 ,2043.25 ,2043.50 ,     722 
2015-02-10 19:00:00,2043.50 ,2046.00 ,2043.50 ,2046.00 ,     366 
2015-02-10 19:15:00,2045.75 ,2047.00 ,2045.75 ,2046.00 ,    1225 
2015-02-10 19:30:00,2046.00 ,2046.25 ,2045.00 ,2045.50 ,     518 
2015-02-10 19:45:00,2045.50 ,2046.75 ,2045.00 ,2046.00 ,     587 
2015-02-10 20:00:00,2046.25 ,2057.50 ,2046.25 ,2057.25 ,     297 
2015-02-10 20:15:00,2057.00 ,2059.00 ,2053.75 ,2054.75 ,     637 
2015-02-10 20:30:00,2054.75 ,2056.00 ,2053.50 ,2054.00 ,    1328 
2015-02-10 20:45:00,2054.00 ,2055.00 ,2050.50 ,2051.75 ,     540 
2015-02-10 21:00:00,2051.75 ,2054.00 ,2051.25 ,2054.00 ,     766 
2015-02-10 21:15:00,2054.00 ,2057.50 ,2053.50 ,2057.25 ,     455 
2015-02-10 21:30:00,2057.25 ,2057.75 ,2055.25 ,2055.50 ,     403 
2015-02-10 21:45:00,2055.75 ,2056.25 ,2053.75 ,2055.00 ,    1252 
2015-02-10 22:00:00,2055.00 ,2056.25 ,2054.75 ,2055.00 ,    1264 
2015-02-10 22:15:00,2055.00 ,2055.25 ,2053.75 ,2053.75 ,    3369 
2015-02-10 22:30:00,2054.00 ,2054.50 ,2050.00 ,2050.50 ,    2450 
2015-02-10 22:45:00,2050.50 ,2053.75 ,2047.25 ,2048.50 ,    1247 
2015-02-10 23:00:00,2048.25 ,2051.00 ,2047.25 ,2050.00 ,     707 
2015-02-10 23:15:00,2050.00 ,2052.25 ,2046.50 ,2047.75 ,     734 
2015-02-10 23:30:00,2048.00 ,2049.50 ,2046.00 ,2048.00 ,     568 
2015-02-10 23:45:00,2048.00 ,2048.25 ,2043.25 ,2047.50 ,    1011 
2015-02-11 00:00:00,2047.50 ,2050.50 ,2046.00 ,2049.25 ,      40 
2015-02-11 00:15:00,2049.25 ,2051.75 ,2048.50 ,2051.25 ,     171 
2015-02-11 00:30:00,2051.25 ,2053.25 ,2050.50 ,2052.50 ,    1599 
2015-02-11 00:45:00,2052.50 ,2053.00 ,2051.25 ,2052.50 ,     889 
2015-02-11 01:00:00,2052.75 ,2056.50 ,2050.50 ,2055.50 ,     531 
2015-02-11 01:15:00,2055.75 ,2057.50 ,2055.00 ,2055.75 ,     801 
2015-02-11 01:30:00,2055.75 ,2056.00 ,2053.75 ,2055.75 ,     479 
2015-02-11 01:45:00,2055.50 ,2056.50 ,2054.50 ,2055.75 ,     574 
2015-02-11 02:00:00,2055.75 ,2057.25 ,2055.00 ,2056.25 ,     322 
2015-02-11 02:15:00,2056.25 ,2056.75 ,2052.75 ,2054.00 ,     532 
2015-02-11 02:30:00,2054.00 ,2056.00 ,2053.75 ,2054.00 ,    1571 
2015-02-11 02:45:00,2054.25 ,2056.75 ,2053.50 ,2053.75 ,    1659 
2015-02-11 03:00:00,2053.50 ,2056.00 ,2053.50 ,2055.50 ,     511 
2015-02-11 03:15:00,2055.50 ,2058.50 ,2054.75 ,2057.75 ,     734 
2015-02-11 03:30:00,2058.00 ,2061.25 ,2057.25 ,2060.00 ,     359 
2015-02-11 03:45:00,2060.25 ,2064.25 ,2059.50 ,2064.25 ,     586 
2015-02-11 04:00:00,2064.25 ,2064.25 ,2062.00 ,2063.25 ,     169 
2015-02-11 04:15:00,2063.25 ,2065.25 ,2062.25 ,2065.25 ,    1735 
2015-02-11 04:30:00,2065.25 ,2066.50 ,2064.00 ,2065.75 ,    3306 
2015-02-11 04:45:00,2066.00 ,2066.00 ,2062.25 ,2063.25 ,   10296 
2015-02-11 05:00:00,2063.25 ,2063.50 ,2061.50 ,2062.25 ,    1909 
2015-02-11 05:30:00,2062.50 ,2063.50 ,2062.50 ,2063.00 ,     927 
