datetime,open,high,low,close,vol
2015-01-28 20:40:00,130115,130120,130115,130120,776
2015-01-28 20:30:00,130110,130115,130105,130115,1557
2015-01-28 20:20:00,130115,130115,130105,130105,2267
2015-01-28 20:10:00,130115,130120,130110,130115,251
2015-01-28 20:00:00,130120,130120,130110,130115,1179
2015-01-28 19:50:00,130120,130120,130115,130115,56
2015-01-28 19:40:00,130120,130130,130120,130120,1878
2015-01-28 19:30:00,130120,130125,130120,130120,917
2015-01-28 19:20:00,130125,130130,130120,130120,996
2015-01-28 19:10:00,130125,130125,130125,130125,1229
2015-01-28 19:00:00,130130,130130,130115,130120,2306
2015-01-28 18:50:00,130130,130135,130130,130130,440
2015-01-28 18:40:00,130135,130135,130130,130130,682
2015-01-28 18:30:00,130140,130140,130130,130135,502
2015-01-28 18:20:00,130135,130145,130135,130140,705
2015-01-28 18:10:00,130135,130140,130130,130135,259
2015-01-28 18:00:00,130140,130140,130135,130135,1343
2015-01-28 17:50:00,130135,130140,130130,130135,1512
2015-01-28 17:40:00,130140,130145,130135,130135,1456
2015-01-28 17:30:00,130145,130145,130135,130140,826
2015-01-28 17:20:00,130150,130155,130135,130145,977
2015-01-28 17:10:00,130165,130165,130150,130155,919
2015-01-28 17:00:00,130135,130170,130135,130160,2784
2015-01-28 15:50:00,130145,130150,130130,130145,9133
2015-01-28 15:40:00,130150,130160,130145,130145,10622
2015-01-28 15:30:00,130150,130160,130150,130155,5993
2015-01-28 15:20:00,130155,130160,130150,130155,4784
2015-01-28 15:10:00,130145,130160,130145,130155,6271
2015-01-28 15:00:00,130150,130155,130145,130145,6497
2015-01-28 14:50:00,130170,130170,130145,130150,8344
2015-01-28 14:40:00,130165,130180,130160,130170,19663
2015-01-28 14:30:00,130165,130170,130150,130165,16661
2015-01-28 14:20:00,130175,130185,130155,130165,22306
2015-01-28 14:10:00,130170,130200,130160,130175,40426
2015-01-28 14:00:00,130140,130180,130130,130170,34541
2015-01-28 13:50:00,130110,130155,130110,130150,32936
2015-01-28 13:40:00,130135,130155,130100,130110,37859
2015-01-28 13:30:00,130090,130140,130090,130140,63275
2015-01-28 13:20:00,130045,130100,130035,130090,37059
2015-01-28 13:10:00,130050,130095,130035,130040,48569
2015-01-28 13:00:00,130015,130100,129275,130045,77142
2015-01-28 12:50:00,130010,130030,129310,130010,10243
2015-01-28 12:40:00,129315,130010,129305,130010,10415
2015-01-28 12:30:00,130000,130000,129305,130000,6286
2015-01-28 12:20:00,129305,130005,129295,129315,15453
2015-01-28 12:10:00,129300,130010,129295,129305,16624
2015-01-28 12:00:00,129290,129300,129280,129295,7058
2015-01-28 11:50:00,129285,129290,129275,129285,6342
2015-01-28 11:40:00,129280,129290,129275,129290,5357
2015-01-28 11:30:00,129275,129285,129270,129280,6615
2015-01-28 11:20:00,129270,129275,129270,129275,3478
2015-01-28 11:10:00,129270,129290,129265,129270,16216
2015-01-28 11:00:00,129260,129270,129255,129270,5737
2015-01-28 10:50:00,129250,129270,129250,129265,6777
2015-01-28 10:40:00,129270,129275,129250,129255,9692
2015-01-28 10:30:00,129275,129275,129260,129270,11849
2015-01-28 10:20:00,129290,129290,129270,129275,14550
2015-01-28 10:10:00,129280,129295,129275,129290,11517
2015-01-28 10:00:00,129305,129305,129270,129280,17213
2015-01-28 09:50:00,129285,129310,129270,129305,27261
2015-01-28 09:40:00,129270,129290,129265,129285,18222
2015-01-28 09:30:00,129290,129300,129265,129270,34110
2015-01-28 09:20:00,129260,129290,129255,129290,26967
2015-01-28 09:10:00,129255,129265,129245,129260,13376
2015-01-28 09:00:00,129255,129265,129245,129255,14790
2015-01-28 08:50:00,129250,129265,129245,129255,10842
2015-01-28 08:40:00,129265,129270,129245,129250,19362
2015-01-28 08:30:00,129235,129270,129230,129265,15956
2015-01-28 08:20:00,129245,129255,129230,129235,9845
2015-01-28 08:10:00,129230,129245,129220,129245,12409
2015-01-28 08:00:00,129230,129260,129225,129225,16648
2015-01-28 07:50:00,129230,129245,129220,129230,12022
2015-01-28 07:40:00,129205,129235,129205,129235,11104
2015-01-28 07:30:00,129215,129220,129200,129205,9904
2015-01-28 07:20:00,129210,129220,129195,129215,14242
2015-01-28 07:10:00,129230,129230,129210,129210,7239
2015-01-28 07:00:00,129220,129235,129210,129225,13348
2015-01-28 06:50:00,129195,129220,129195,129220,9535
2015-01-28 06:40:00,129215,129215,129185,129195,16446
2015-01-28 06:30:00,129240,129240,129210,129215,11997
2015-01-28 06:20:00,129255,129260,129235,129235,5554
2015-01-28 06:10:00,129245,129270,129245,129255,5344
2015-01-28 06:00:00,129235,129255,129235,129245,6561
2015-01-28 05:50:00,129245,129250,129235,129235,5356
2015-01-28 05:40:00,129260,129270,129245,129245,8947
2015-01-28 05:30:00,129255,129265,129250,129265,7545
2015-01-28 05:20:00,129260,129270,129255,129255,2521
2015-01-28 05:10:00,129275,129285,129255,129260,4666
2015-01-28 05:00:00,129275,129290,129270,129275,7165
2015-01-28 04:50:00,129290,129295,129270,129270,5807
2015-01-28 04:40:00,129255,129295,129255,129290,10063
2015-01-28 04:30:00,129270,129275,129250,129260,3591
2015-01-28 04:20:00,129265,129285,129265,129270,10299
2015-01-28 04:10:00,129275,129275,129260,129270,6426
2015-01-28 04:00:00,129255,129280,129250,129275,9452
2015-01-28 03:50:00,129240,129255,129235,129255,5525
2015-01-28 03:40:00,129230,129250,129225,129240,2705
2015-01-28 03:30:00,129235,129235,129225,129230,3316
2015-01-28 03:20:00,129240,129245,129225,129235,4920
2015-01-28 03:10:00,129245,129260,129235,129245,10300
2015-01-28 03:00:00,129230,129255,129220,129245,9736
2015-01-28 02:50:00,129205,129235,129205,129230,8915
2015-01-28 02:40:00,129205,129225,129200,129205,7653
2015-01-28 02:30:00,129200,129205,129190,129200,2818
2015-01-28 02:20:00,129195,129205,129185,129195,4033
2015-01-28 02:10:00,129190,129205,129180,129200,7518
2015-01-28 02:00:00,129175,129195,129170,129190,7494
2015-01-28 01:50:00,129170,129175,129165,129175,3723
2015-01-28 01:40:00,129180,129190,129160,129170,5227
2015-01-28 01:30:00,129205,129210,129165,129180,10172
2015-01-28 01:20:00,129210,129215,129205,129210,2131
2015-01-28 01:10:00,129200,129210,129200,129210,1147
2015-01-28 01:00:00,129210,129220,129195,129200,947
2015-01-28 00:50:00,129210,129215,129205,129215,1522
2015-01-28 00:40:00,129205,129210,129200,129210,1098
2015-01-28 00:30:00,129200,129210,129195,129205,819
2015-01-28 00:20:00,129200,129205,129200,129200,444
2015-01-28 00:10:00,129205,129210,129195,129195,1618
2015-01-28 00:00:00,129195,129205,129195,129205,878
2015-01-27 23:50:00,129195,129195,129195,129195,437
2015-01-27 23:40:00,129195,129195,129195,129195,278
2015-01-27 23:30:00,129195,129200,129195,129200,578
2015-01-27 23:20:00,129200,129200,129195,129195,198
2015-01-27 23:10:00,129200,129200,129200,129200,450
2015-01-27 23:00:00,129205,129205,129200,129200,445
2015-01-27 22:50:00,129210,129210,129205,129205,1619
2015-01-27 22:40:00,129205,129210,129205,129205,42
2015-01-27 22:30:00,129200,129210,129200,129210,307
2015-01-27 22:20:00,129195,129205,129195,129200,472
2015-01-27 22:10:00,129200,129200,129185,129195,1088
2015-01-27 22:00:00,129205,129205,129200,129200,399
2015-01-27 21:50:00,129210,129210,129200,129205,629
2015-01-27 21:40:00,129205,129210,129200,129205,263
2015-01-27 21:30:00,129220,129220,129200,129205,2176
2015-01-27 21:20:00,129215,129220,129215,129220,583
2015-01-27 21:10:00,129220,129220,129215,129215,160
2015-01-27 21:00:00,129215,129220,129215,129220,1103
2015-01-27 20:50:00,129215,129220,129215,129215,254
2015-01-27 20:40:00,129225,129225,129215,129220,71
2015-01-27 20:30:00,129215,129225,129215,129225,287
2015-01-27 20:20:00,129220,129225,129220,129220,478
2015-01-27 20:10:00,129215,129220,129215,129220,405
2015-01-27 20:00:00,129220,129225,129220,129220,590
2015-01-27 19:50:00,129215,129220,129215,129215,1554
2015-01-27 19:40:00,129205,129210,129205,129210,820
2015-01-27 19:30:00,129200,129205,129195,129200,1376
2015-01-27 19:20:00,129195,129200,129195,129200,290
2015-01-27 19:10:00,129200,129205,129195,129195,1671
2015-01-27 19:00:00,129200,129210,129195,129200,1248
2015-01-27 18:50:00,129200,129215,129195,129205,1328
2015-01-27 18:40:00,129205,129210,129200,129205,1762
2015-01-27 18:30:00,129220,129230,129205,129205,2739
2015-01-27 18:20:00,129225,129230,129220,129225,418
2015-01-27 18:10:00,129215,129230,129210,129225,1069
2015-01-27 18:00:00,129205,129220,129205,129220,1571
2015-01-27 17:50:00,129205,129210,129205,129205,232
2015-01-27 17:40:00,129210,129210,129205,129205,451
2015-01-27 17:30:00,129210,129210,129205,129205,319
2015-01-27 17:20:00,129210,129210,129205,129205,445
2015-01-27 17:10:00,129210,129215,129210,129210,391
2015-01-27 17:00:00,129210,129215,129200,129210,1625
2015-01-27 15:50:00,129190,129195,129185,129195,2941
2015-01-27 15:40:00,129200,129200,129185,129190,3284
2015-01-27 15:30:00,129215,129215,129195,129200,4855
2015-01-27 15:20:00,129220,129225,129215,129220,2501
2015-01-27 15:10:00,129225,129225,129210,129220,2475
2015-01-27 15:00:00,129235,129240,129220,129230,5174
2015-01-27 14:50:00,129230,129235,129225,129230,4434
2015-01-27 14:40:00,129230,129235,129220,129230,5085
2015-01-27 14:30:00,129230,129235,129220,129230,9453
2015-01-27 14:20:00,129210,129225,129210,129225,19106
2015-01-27 14:10:00,129210,129215,129200,129210,7595
2015-01-27 14:00:00,129210,129210,129190,129210,13119
2015-01-27 13:50:00,129200,129215,129185,129210,23738
2015-01-27 13:40:00,129205,129210,129195,129200,18203
2015-01-27 13:30:00,129210,129225,129205,129205,10065
2015-01-27 13:20:00,129225,129225,129200,129205,24624
2015-01-27 13:10:00,129245,129250,129225,129225,10361
2015-01-27 13:00:00,129265,129265,129245,129245,11868
2015-01-27 12:50:00,129250,129270,129250,129260,7811
2015-01-27 12:40:00,129255,129265,129250,129250,9562
2015-01-27 12:30:00,129245,129260,129235,129255,11416
2015-01-27 12:20:00,129240,129255,129225,129245,11634
2015-01-27 12:10:00,129270,129275,129230,129240,16330
2015-01-27 12:00:00,129255,129275,129240,129265,18322
2015-01-27 11:50:00,129275,129290,129250,129250,19288
2015-01-27 11:40:00,129280,129280,129270,129280,5892
2015-01-27 11:30:00,129285,129285,129270,129275,16021
2015-01-27 11:20:00,129305,129305,129280,129280,8852
2015-01-27 11:10:00,129305,129310,129300,129310,5749
2015-01-27 11:00:00,129310,129310,129295,129305,11732
2015-01-27 10:50:00,129295,129310,129285,129305,22707
2015-01-27 10:40:00,130010,130010,129295,129300,16833
2015-01-27 10:30:00,130015,130015,130000,130005,13882
2015-01-27 10:20:00,130030,130030,130005,130010,13606
2015-01-27 10:10:00,130035,130045,130025,130025,11173
2015-01-27 10:00:00,130040,130050,130035,130040,11200
2015-01-27 09:50:00,130040,130045,130025,130040,16000
2015-01-27 09:40:00,130025,130055,130025,130040,32701
2015-01-27 09:30:00,130020,130035,130010,130020,20534
2015-01-27 09:20:00,130010,130030,130000,130020,24168
2015-01-27 09:10:00,130005,130025,130000,130010,29590
2015-01-27 09:00:00,130045,130045,129300,130010,56770
2015-01-27 08:50:00,130030,130055,130030,130045,23852
2015-01-27 08:40:00,130020,130035,130020,130030,20794
2015-01-27 08:30:00,130035,130045,130015,130020,35863
2015-01-27 08:20:00,130030,130045,130020,130035,33229
2015-01-27 08:10:00,130030,130055,130030,130030,32004
2015-01-27 08:00:00,130015,130040,130000,130030,34123
2015-01-27 07:50:00,130005,130015,129300,130010,22300
2015-01-27 07:40:00,130010,130010,129300,130000,41132
2015-01-27 07:30:00,129240,130030,129235,130010,79615
2015-01-27 07:20:00,129235,129250,129230,129235,11022
2015-01-27 07:10:00,129260,129265,129230,129240,17627
2015-01-27 07:00:00,129235,129260,129230,129255,17192
2015-01-27 06:50:00,129215,129240,129215,129230,8631
2015-01-27 06:40:00,129195,129225,129190,129215,10668
2015-01-27 06:30:00,129195,129205,129190,129195,4138
2015-01-27 06:20:00,129190,129195,129180,129195,3632
2015-01-27 06:10:00,129195,129200,129185,129185,1844
2015-01-27 06:00:00,129200,129210,129195,129195,2224
2015-01-27 05:50:00,129205,129210,129200,129200,2991
2015-01-27 05:40:00,129185,129205,129185,129205,1558
2015-01-27 05:30:00,129210,129210,129185,129190,4192
2015-01-27 05:20:00,129205,129210,129200,129210,2541
2015-01-27 05:10:00,129215,129215,129200,129205,1435
2015-01-27 05:00:00,129225,129230,129215,129215,1998
2015-01-27 04:50:00,129210,129225,129210,129220,2252
2015-01-27 04:40:00,129210,129220,129205,129205,1729
2015-01-27 04:30:00,129215,129220,129205,129210,3833
2015-01-27 04:20:00,129205,129220,129200,129215,3701
2015-01-27 04:10:00,129205,129215,129200,129210,2537
2015-01-27 04:00:00,129205,129205,129190,129205,1901
2015-01-27 03:50:00,129190,129210,129190,129210,5766
2015-01-27 03:40:00,129180,129195,129175,129190,3648
2015-01-27 03:30:00,129180,129190,129165,129180,5107
2015-01-27 03:20:00,129190,129190,129165,129175,4842
2015-01-27 03:10:00,129200,129200,129180,129190,5026
2015-01-27 03:00:00,129195,129205,129185,129200,5786
2015-01-27 02:50:00,129220,129235,129200,129200,7235
2015-01-27 02:40:00,129195,129225,129190,129220,6675
2015-01-27 02:30:00,129175,129195,129175,129195,4414
2015-01-27 02:20:00,129210,129210,129180,129180,8103
2015-01-27 02:10:00,129210,129220,129205,129210,5160
2015-01-27 02:00:00,129205,129215,129195,129210,4789
2015-01-27 01:50:00,129205,129215,129200,129205,2150
2015-01-27 01:40:00,129210,129210,129195,129205,1353
2015-01-27 01:30:00,129195,129215,129195,129210,1752
2015-01-27 01:20:00,129200,129200,129185,129190,2167
2015-01-27 01:10:00,129215,129220,129200,129200,1657
2015-01-27 01:00:00,129210,129220,129200,129215,2762
2015-01-27 00:50:00,129205,129215,129195,129210,2700
2015-01-27 00:40:00,129190,129210,129190,129210,1963
2015-01-27 00:30:00,129185,129190,129180,129190,268
2015-01-27 00:20:00,129180,129185,129180,129185,512
2015-01-27 00:10:00,129175,129180,129175,129180,408
2015-01-27 00:00:00,129180,129180,129170,129175,1547
2015-01-26 23:50:00,129185,129185,129180,129185,219
2015-01-26 23:40:00,129190,129190,129190,129190,142
2015-01-26 23:30:00,129190,129190,129185,129190,223
2015-01-26 23:20:00,129180,129190,129180,129190,597
2015-01-26 23:10:00,129185,129185,129180,129185,476
2015-01-26 23:00:00,129185,129185,129185,129185,323
2015-01-26 22:50:00,129180,129190,129180,129185,442
2015-01-26 22:40:00,129190,129195,129185,129185,588
2015-01-26 22:30:00,129195,129195,129190,129190,31
2015-01-26 22:20:00,129200,129200,129195,129195,609
2015-01-26 22:10:00,129200,129200,129195,129200,467
2015-01-26 22:00:00,129200,129200,129200,129200,139
2015-01-26 21:50:00,129195,129205,129195,129200,1082
2015-01-26 21:40:00,129185,129200,129185,129195,788
2015-01-26 21:30:00,129185,129185,129185,129185,732
2015-01-26 21:20:00,129180,129180,129175,129180,364
2015-01-26 21:10:00,129180,129180,129180,129180,81
2015-01-26 21:00:00,129180,129185,129180,129180,301
2015-01-26 20:50:00,129185,129190,129180,129180,925
2015-01-26 20:40:00,129190,129190,129185,129190,221
2015-01-26 20:30:00,129190,129190,129190,129190,15
2015-01-26 20:20:00,129190,129190,129185,129190,154
2015-01-26 20:10:00,129190,129195,129185,129185,801
2015-01-26 20:00:00,129185,129195,129185,129195,829
2015-01-26 19:50:00,129175,129185,129175,129180,331
2015-01-26 19:40:00,129165,129180,129165,129175,1112
2015-01-26 19:30:00,129160,129170,129160,129165,365
2015-01-26 19:20:00,129170,129170,129160,129160,656
2015-01-26 19:10:00,129165,129170,129165,129165,1011
2015-01-26 19:00:00,129165,129165,129165,129165,831
2015-01-26 18:50:00,129165,129170,129160,129165,1036
2015-01-26 18:40:00,129165,129165,129160,129160,257
2015-01-26 18:30:00,129170,129170,129165,129165,352
2015-01-26 18:20:00,129175,129175,129170,129170,338
2015-01-26 18:10:00,129170,129175,129170,129175,83
2015-01-26 18:00:00,129170,129175,129165,129170,474
2015-01-26 17:50:00,129165,129170,129165,129170,34
2015-01-26 17:40:00,129170,129170,129160,129165,382
2015-01-26 17:30:00,129165,129170,129165,129165,66
2015-01-26 17:20:00,129175,129175,129170,129170,190
2015-01-26 17:10:00,129175,129180,129165,129170,427
2015-01-26 17:00:00,129175,129180,129170,129175,334
2015-01-26 15:50:00,129180,129180,129170,129175,2559
2015-01-26 15:40:00,129170,129180,129165,129180,3487
2015-01-26 15:30:00,129170,129175,129165,129165,1703
2015-01-26 15:20:00,129175,129175,129165,129165,496
2015-01-26 15:10:00,129165,129175,129165,129175,3723
2015-01-26 15:00:00,129165,129170,129160,129165,5110
2015-01-26 14:50:00,129175,129180,129155,129165,4761
2015-01-26 14:40:00,129180,129185,129175,129175,1471
2015-01-26 14:30:00,129180,129185,129175,129180,3671
2015-01-26 14:20:00,129175,129185,129170,129175,7513
2015-01-26 14:10:00,129175,129180,129170,129175,3918
2015-01-26 14:00:00,129160,129180,129160,129180,9206
2015-01-26 13:50:00,129155,129165,129145,129160,14301
2015-01-26 13:40:00,129150,129160,129145,129150,9403
2015-01-26 13:30:00,129160,129165,129150,129150,12675
2015-01-26 13:20:00,129185,129185,129160,129160,7341
2015-01-26 13:10:00,129175,129200,129175,129185,15980
2015-01-26 13:00:00,129185,129185,129160,129175,13411
2015-01-26 12:50:00,129190,129200,129180,129185,9384
2015-01-26 12:40:00,129230,129230,129190,129190,12169
2015-01-26 12:30:00,129220,129235,129215,129225,11325
2015-01-26 12:20:00,129200,129225,129200,129225,11535
2015-01-26 12:10:00,129200,129210,129200,129205,3685
2015-01-26 12:00:00,129205,129210,129195,129205,8488
2015-01-26 11:50:00,129205,129205,129195,129200,7456
2015-01-26 11:40:00,129215,129215,129200,129205,6027
2015-01-26 11:30:00,129185,129220,129185,129215,17569
2015-01-26 11:20:00,129170,129190,129165,129185,8193
2015-01-26 11:10:00,129160,129170,129160,129165,4035
2015-01-26 11:00:00,129155,129175,129150,129160,13663
2015-01-26 10:50:00,129155,129160,129150,129155,7764
2015-01-26 10:40:00,129170,129180,129155,129155,12494
2015-01-26 10:30:00,129160,129180,129150,129170,10724
2015-01-26 10:20:00,129150,129175,129145,129160,9256
2015-01-26 10:10:00,129140,129155,129140,129150,8751
2015-01-26 10:00:00,129135,129155,129135,129140,18546
2015-01-26 09:50:00,129135,129145,129135,129135,14686
2015-01-26 09:40:00,129150,129150,129120,129140,30190
2015-01-26 09:30:00,129170,129175,129140,129145,21264
2015-01-26 09:20:00,129185,129185,129165,129165,10365
2015-01-26 09:10:00,129185,129195,129170,129185,22619
2015-01-26 09:00:00,129220,129225,129175,129185,17170
2015-01-26 08:50:00,129230,129235,129210,129225,14395
2015-01-26 08:40:00,129215,129240,129210,129230,30887
2015-01-26 08:30:00,129205,129215,129195,129215,12992
2015-01-26 08:20:00,129195,129210,129195,129205,14531
2015-01-26 08:10:00,129180,129195,129175,129190,6267
2015-01-26 08:00:00,129185,129195,129175,129175,9907
2015-01-26 07:50:00,129165,129190,129165,129185,13566
2015-01-26 07:40:00,129180,129185,129155,129165,20717
2015-01-26 07:30:00,129180,129180,129160,129175,23906
2015-01-26 07:20:00,129205,129215,129170,129180,25631
2015-01-26 07:10:00,129205,129220,129200,129205,12265
2015-01-26 07:00:00,129215,129220,129185,129205,19569
2015-01-26 06:50:00,129220,129230,129210,129215,12192
2015-01-26 06:40:00,129245,129250,129215,129220,11420
2015-01-26 06:30:00,129230,129250,129225,129245,9610
2015-01-26 06:20:00,129220,129230,129220,129230,5223
2015-01-26 06:10:00,129225,129230,129210,129220,10275
2015-01-26 06:00:00,129225,129245,129210,129225,8779
2015-01-26 05:50:00,129210,129235,129200,129225,4784
2015-01-26 05:40:00,129215,129220,129205,129210,5084
2015-01-26 05:30:00,129230,129235,129205,129215,8058
2015-01-26 05:20:00,129240,129245,129235,129235,2069
2015-01-26 05:10:00,129245,129250,129225,129235,6856
2015-01-26 05:00:00,129250,129255,129245,129245,1586
2015-01-26 04:50:00,129250,129260,129245,129250,2000
2015-01-26 04:40:00,129240,129255,129240,129250,2277
2015-01-26 04:30:00,129250,129255,129245,129245,934
2015-01-26 04:20:00,129250,129255,129235,129250,3871
2015-01-26 04:10:00,129255,129260,129250,129250,1621
2015-01-26 04:00:00,129270,129270,129250,129250,2814
2015-01-26 03:50:00,129270,129275,129260,129270,3075
2015-01-26 03:40:00,129270,129275,129255,129270,3337
2015-01-26 03:30:00,129240,129265,129240,129265,3253
2015-01-26 03:20:00,129245,129255,129240,129245,4396
2015-01-26 03:10:00,129240,129250,129235,129245,5994
2015-01-26 03:00:00,129245,129255,129245,129245,5079
2015-01-26 02:50:00,129245,129250,129240,129250,3752
2015-01-26 02:40:00,129245,129255,129230,129245,3249
2015-01-26 02:30:00,129260,129260,129230,129245,6791
2015-01-26 02:20:00,129260,129275,129255,129260,5273
2015-01-26 02:10:00,129255,129265,129235,129260,7734
2015-01-26 02:00:00,129265,129265,129235,129250,10133
2015-01-26 01:50:00,129265,129280,129260,129270,4128
2015-01-26 01:40:00,129295,129295,129265,129270,4356
2015-01-26 01:30:00,129305,129310,129285,129290,2876
2015-01-26 01:20:00,129290,129300,129285,129300,2966
2015-01-26 01:10:00,130010,130015,129280,129290,10810
2015-01-26 01:00:00,130015,130020,130000,130010,5424
2015-01-26 00:50:00,130025,130025,130015,130020,1413
2015-01-26 00:40:00,130035,130035,130020,130025,1051
2015-01-26 00:30:00,130025,130035,130025,130035,1246
2015-01-26 00:20:00,130030,130030,130025,130025,542
2015-01-26 00:10:00,130035,130035,130025,130025,2318
2015-01-26 00:00:00,130035,130045,130030,130040,957
2015-01-25 23:50:00,130030,130035,130030,130035,378
2015-01-25 23:40:00,130025,130035,130020,130035,1094
2015-01-25 23:30:00,130025,130025,130020,130025,682
2015-01-25 23:20:00,130025,130025,130025,130025,137
2015-01-25 23:10:00,130025,130025,130025,130025,316
2015-01-25 23:00:00,130030,130030,130020,130025,1076
2015-01-25 22:50:00,130045,130045,130030,130035,728
2015-01-25 22:40:00,130045,130045,130040,130045,236
2015-01-25 22:30:00,130050,130050,130045,130045,183
2015-01-25 22:20:00,130050,130050,130045,130050,48
2015-01-25 22:10:00,130045,130050,130040,130045,375
2015-01-25 22:00:00,130050,130055,130040,130045,717
2015-01-25 21:50:00,130050,130060,130050,130055,430
2015-01-25 21:40:00,130045,130055,130040,130055,846
2015-01-25 21:30:00,130045,130050,130035,130045,1623
2015-01-25 21:20:00,130055,130055,130045,130050,838
2015-01-25 21:10:00,130050,130055,130045,130055,266
2015-01-25 21:00:00,130050,130055,130045,130045,315
2015-01-25 20:50:00,130035,130055,130035,130055,2311
2015-01-25 20:40:00,130030,130035,130030,130035,465
2015-01-25 20:30:00,130030,130035,130030,130030,645
2015-01-25 20:20:00,130030,130035,130030,130030,373
2015-01-25 20:10:00,130030,130035,130025,130025,395
2015-01-25 20:00:00,130020,130030,130015,130030,1789
2015-01-25 19:50:00,130015,130020,130015,130015,838
2015-01-25 19:40:00,130030,130035,130015,130015,766
2015-01-25 19:30:00,130030,130035,130025,130030,509
2015-01-25 19:20:00,130025,130035,130025,130030,586
2015-01-25 19:10:00,130025,130030,130020,130030,522
2015-01-25 19:00:00,130015,130025,130015,130025,765
2015-01-25 18:50:00,130015,130020,130010,130020,723
2015-01-25 18:40:00,130020,130025,130015,130015,921
2015-01-25 18:30:00,130015,130025,130010,130025,1026
2015-01-25 18:20:00,130015,130020,130005,130015,1354
2015-01-25 18:10:00,130035,130035,130015,130015,2506
2015-01-25 18:00:00,130025,130030,130010,130030,3388
2015-01-25 17:50:00,130030,130040,130025,130030,5593
2015-01-25 17:40:00,130020,130035,130020,130030,2142
2015-01-25 17:30:00,130005,130025,130005,130025,1711
2015-01-25 17:20:00,130000,130010,129315,130010,1528
2015-01-25 17:10:00,130005,130015,129315,130005,2735
2015-01-25 17:00:00,130000,130015,129305,130005,5117
2015-01-23 15:50:00,129280,129285,129265,129265,3193
2015-01-23 15:40:00,129285,129285,129275,129285,2694
2015-01-23 15:30:00,129275,129290,129270,129290,5325
2015-01-23 15:20:00,129275,129280,129260,129270,3422
2015-01-23 15:10:00,129255,129275,129255,129275,5398
2015-01-23 15:00:00,129250,129260,129245,129255,3022
2015-01-23 14:50:00,129255,129255,129240,129250,5194
2015-01-23 14:40:00,129250,129260,129245,129250,4109
2015-01-23 14:30:00,129245,129250,129240,129245,7114
2015-01-23 14:20:00,129240,129245,129235,129245,4092
2015-01-23 14:10:00,129240,129250,129230,129245,13094
2015-01-23 14:00:00,129220,129245,129210,129245,13948
2015-01-23 13:50:00,129205,129225,129205,129215,12602
2015-01-23 13:40:00,129205,129210,129200,129210,5048
2015-01-23 13:30:00,129195,129205,129190,129205,7957
2015-01-23 13:20:00,129200,129205,129190,129195,4593
2015-01-23 13:10:00,129195,129210,129195,129200,4843
2015-01-23 13:00:00,129200,129215,129195,129200,9588
2015-01-23 12:50:00,129190,129205,129190,129200,9195
2015-01-23 12:40:00,129180,129195,129175,129190,10920
2015-01-23 12:30:00,129185,129190,129175,129175,11048
2015-01-23 12:20:00,129195,129200,129185,129185,5586
2015-01-23 12:10:00,129205,129210,129195,129200,4506
2015-01-23 12:00:00,129195,129210,129195,129205,10186
2015-01-23 11:50:00,129210,129220,129195,129195,8926
2015-01-23 11:40:00,129210,129225,129210,129215,7519
2015-01-23 11:30:00,129220,129235,129205,129215,9778
2015-01-23 11:20:00,129215,129230,129210,129225,11090
2015-01-23 11:10:00,129200,129215,129190,129215,9086
2015-01-23 11:00:00,129195,129205,129190,129200,5439
2015-01-23 10:50:00,129195,129200,129185,129195,6457
2015-01-23 10:40:00,129195,129210,129185,129195,9367
2015-01-23 10:30:00,129200,129210,129180,129200,12581
2015-01-23 10:20:00,129210,129215,129190,129200,20275
2015-01-23 10:10:00,129235,129245,129200,129205,19582
2015-01-23 10:00:00,129225,129240,129215,129240,18216
2015-01-23 09:50:00,129245,129245,129220,129230,20263
2015-01-23 09:40:00,129230,129260,129225,129245,24034
2015-01-23 09:30:00,129210,129245,129205,129230,18018
2015-01-23 09:20:00,129225,129230,129205,129210,18781
2015-01-23 09:10:00,129195,129230,129195,129225,39508
2015-01-23 09:00:00,129190,129205,129165,129195,34141
2015-01-23 08:50:00,129180,129195,129170,129190,15723
2015-01-23 08:40:00,129180,129195,129165,129175,20859
2015-01-23 08:30:00,129165,129190,129160,129175,19319
2015-01-23 08:20:00,129165,129180,129150,129160,17168
2015-01-23 08:10:00,129160,129190,129155,129170,17799
2015-01-23 08:00:00,129170,129180,129150,129160,22510
2015-01-23 07:50:00,129175,129180,129140,129165,20668
2015-01-23 07:40:00,129190,129190,129170,129175,13305
2015-01-23 07:30:00,129185,129200,129135,129190,49131
2015-01-23 07:20:00,129205,129215,129180,129185,18781
2015-01-23 07:10:00,129220,129230,129200,129210,16902
2015-01-23 07:00:00,129185,129215,129175,129215,19883
2015-01-23 06:50:00,129215,129215,129185,129185,8922
2015-01-23 06:40:00,129195,129220,129185,129215,11971
2015-01-23 06:30:00,129215,129220,129195,129195,8511
2015-01-23 06:20:00,129265,129270,129215,129220,12930
2015-01-23 06:10:00,129235,129265,129235,129260,12438
2015-01-23 06:00:00,129225,129245,129220,129235,7064
2015-01-23 05:50:00,129215,129230,129210,129225,5208
2015-01-23 05:40:00,129210,129225,129195,129210,4147
2015-01-23 05:30:00,129190,129215,129185,129215,3997
2015-01-23 05:20:00,129210,129210,129185,129190,6121
2015-01-23 05:10:00,129215,129230,129210,129210,4954
2015-01-23 05:00:00,129235,129240,129215,129215,3012
